6 1.91032540798187255859e+00 1.69932 1.11927604675
6 1.73359668254852294922e+00 1.88509 0.667636036873
18 1.81970477104187011719e+00 3.28185 0.241907775402
18 1.77536427974700927734e+00 3.36518 0.211362078786
18 1.90660274028778076172e+00 3.4305 0.30177077651
18 1.91148376464843750000e+00 3.24945 0.305133253336
16 1.78699994087219238281e+00 4.92608 0.929866492748
16 1.65135014057159423828e+00 4.94871 0.531960308552
16 1.69699716567993164062e+00 4.90846 0.665858328342
6 1.66306018829345703125e+00 1.06431 0.487376183271
6 1.82415950298309326172e+00 1.08136 0.89907425642
16 1.80928695201873779297e+00 3.71062 0.995241761208
16 1.72072339057922363281e+00 3.49655 0.735455334187
28 1.73421251773834228516e+00 3.43486 0.775023341179
28 1.84868443012237548828e+00 3.63989 1.11080777645
28 1.74155485630035400391e+00 3.65676 0.796560823917
28 1.63446259498596191406e+00 3.73268 0.482423633337
28 1.66619646549224853516e+00 2.98476 0.575509428978
28 1.82592105865478515625e+00 2.8229 1.0440351963
28 1.68695509433746337891e+00 3.27314 0.63640165329
28 1.64388942718505859375e+00 3.31253 0.510075747967
28 1.72205805778503417969e+00 5.67058 0.739370465279
28 1.88932704925537109375e+00 5.7312 1.2300260067
28 1.85491669178009033203e+00 5.82892 1.12908911705
46 7.66224956512451171875e+00 5.38207 0.654105901718
46 1.02718372344970703125e+01 5.3911 1.03012382984
46 9.22968387603759765625e+00 5.39228 0.879958987236
46 6.53914070129394531250e+00 5.40206 0.492276191711
46 1.01625814437866210938e+01 5.40033 1.01438105106
7 6.17950487136840820312e+00 2.37311 0.440455973148
7 8.79043388366699218750e+00 1.3336 0.816667079926
7 7.26866054534912109375e+00 2.56075 0.597393333912
7 8.35281753540039062500e+00 2.56826 0.753610491753
7 7.83686923980712890625e+00 2.56988 0.679267048836
7 7.91213226318359375000e+00 2.58722 0.690111756325
7 9.95213031768798828125e+00 2.6003 0.98405700922
7 7.74688768386840820312e+00 2.62353 0.666301548481
7 9.13349914550781250000e+00 2.64507 0.866099596024
7 1.03230876922607421875e+01 2.65177 1.0375084877
7 7.82630062103271484375e+00 2.67959 0.677744209766
7 8.45798969268798828125e+00 2.65977 0.768764853477
6 1.69219553470611572266e+00 1.26192 0.56183308363
6 1.70162963867187500000e+00 0.685456 0.585942447186
6 1.74874508380889892578e+00 1.48379 0.706348538399
6 1.75063145160675048828e+00 1.68173 0.711169242859
6 1.61352109909057617188e+00 1.52807 0.360776215792
6 1.88645398616790771484e+00 1.55142 1.05827128887
6 1.78591358661651611328e+00 1.65963 0.801334798336
6 1.70898449420928955078e+00 1.8719 0.604738175869
16 1.65359258651733398438e+00 2.27281 0.538538396358
16 1.91546893119812011719e+00 2.28929 1.3067086935
16 1.82071197032928466797e+00 1.93193 1.02875506878
16 1.77926361560821533203e+00 2.71849 0.907173156738
16 1.72207832336425781250e+00 3.05281 0.7394297719
32 1.03245477676391601562e+01 2.69784 1.03771901131
32 7.38397073745727539062e+00 2.70097 0.614008545876
32 9.06828689575195312500e+00 2.70131 0.856703102589
32 7.49777364730834960938e+00 2.69322 0.630406498909
32 8.55049896240234375000e+00 2.67473 0.782094597816
32 7.25024604797363281250e+00 2.71245 0.59474003315
32 9.32443523406982421875e+00 2.83297 0.89361178875
32 9.34284782409667968750e+00 2.85243 0.896264910698
32 6.21564292907714843750e+00 2.80349 0.445663124323
32 9.46370029449462890625e+00 2.53709 0.913678646088
32 6.81787061691284179688e+00 2.60316 0.532438576221
32 7.37311029434204101562e+00 2.66889 0.612443625927
32 6.80153894424438476562e+00 2.60634 0.530085384846
32 9.62056159973144531250e+00 2.63983 0.936280965805
32 8.92597293853759765625e+00 2.81065 0.836197018623
32 7.62904500961303710938e+00 2.82475 0.649321496487
32 6.35489654541015625000e+00 2.82154 0.465728253126
29 1.58470153808593750000e+00 3.68555 0.33645772934
29 1.74938070774078369141e+00 3.42896 0.819516599178
28 1.64557278156280517578e+00 3.16965 0.515013575554
28 1.61417055130004882812e+00 3.16639 0.422900408506
16 1.72256016731262207031e+00 4.7244 0.740843117237
16 1.68154847621917724609e+00 4.88355 0.620542228222
44 1.70258462429046630859e+00 5.4929 0.682248234749
44 1.63192892074584960938e+00 5.50169 0.474991440773
44 1.75742423534393310547e+00 5.49498 0.843110978603
0 7.76990747451782226562e+00 0.337662 0.696476817131
0 7.17291831970214843750e+00 0.343897 0.547229588032
0 8.70015811920166015625e+00 0.716106 0.929039537907
0 9.82275772094726562500e+00 0.789394 1.20968937874
0 7.62613964080810546875e+00 0.745782 0.660534918308
0 7.51430416107177734375e+00 0.339237 0.63257598877
0 9.32941341400146484375e+00 0.338841 1.08635342121
0 6.45155715942382812500e+00 3.00531 0.366889297962
0 8.34239673614501953125e+00 1.31577 0.839599072933
0 1.02933216094970703125e+01 1.06139 1.32733035088
0 6.86072206497192382812e+00 1.75247 0.469180554152
0 8.56862449645996093750e+00 0.487718 0.896156072617
0 9.64511394500732421875e+00 0.725615 1.16527843475
0 9.21934127807617187500e+00 0.94609 1.05883538723
0 6.79598617553710937500e+00 1.55115 0.452996581793
0 8.75002479553222656250e+00 1.56954 0.941506147385
0 8.24788284301757812500e+00 1.59036 0.81597083807
0 6.86603212356567382812e+00 1.60869 0.4705080688
0 7.85496711730957031250e+00 1.63039 0.717741787434
0 6.46585178375244140625e+00 1.64899 0.370462924242
0 6.32521247863769531250e+00 1.83083 0.335303157568
0 8.91253757476806640625e+00 1.69064 0.982134342194
0 7.02833366394042968750e+00 1.04141 0.511083424091
3 9.81986808776855468750e+00 1.24174 1.20896697044
3 8.11034870147705078125e+00 1.29405 0.781587064266
3 7.02932834625244140625e+00 1.31662 0.511332094669
3 9.70549678802490234375e+00 0.725096 1.18037426472
3 9.62828159332275390625e+00 0.735895 1.16107034683
3 6.30092430114746093750e+00 0.73013 0.329231083393
3 8.34844493865966796875e+00 2.07561 0.84111136198
3 1.02602891921997070312e+01 2.88082 1.31907224655
11 3.56999053955078125000e+01 0.221201 0.490497857332
11 3.69734497070312500000e+01 1.07314 1.02930593491
11 3.72362823486328125000e+01 1.04363 1.14050352573
11 3.53691864013671875000e+01 1.04959 0.350579023361
11 3.69503860473632812500e+01 1.05394 1.01954782009
11 3.60472679138183593750e+01 0.628805 0.637459397316
11 3.74251518249511718750e+01 0.752831 1.22041082382
11 3.66593513488769531250e+01 0.93574 0.89641726017
11 3.63832511901855468750e+01 0.652884 0.779605507851
11 3.63171348571777343750e+01 0.633279 0.751633942127
11 3.71669960021972656250e+01 0.960658 1.1111907959
11 3.66175384521484375000e+01 0.604797 0.87872838974
11 3.56338157653808593750e+01 0.621017 0.462538152933
11 3.63980674743652343750e+01 0.672833 0.785875022411
11 3.56420707702636718750e+01 0.690492 0.466030687094
11 3.76254196166992187500e+01 0.685684 1.30513906479
11 3.75955467224121093750e+01 0.499281 1.29250001907
11 3.75330657958984375000e+01 0.963636 1.26606655121
11 3.71633186340332031250e+01 0.728067 1.10963523388
11 3.56010475158691406250e+01 0.705039 0.448673456907
11 3.60385475158691406250e+01 0.38459 0.633770406246
11 3.61105041503906250000e+01 0.675776 0.664213180542
11 3.73286857604980468750e+01 0.591063 1.17959797382
6 1.63045215606689453125e+00 0.33874 0.404044300318
6 1.73994767665863037109e+00 0.202693 0.683866143227
6 1.70199072360992431641e+00 0.618671 0.586865305901
6 1.66801309585571289062e+00 0.564723 0.50003349781
6 1.69181406497955322266e+00 0.842175 0.56085819006
6 1.58556902408599853516e+00 1.11149 0.28934314847
6 1.81228971481323242188e+00 0.558117 0.868740439415
6 1.89354228973388671875e+00 0.65969 1.07638597488
6 1.86203503608703613281e+00 0.715926 0.995867371559
6 1.70057690143585205078e+00 0.605836 0.583252131939
6 1.77390563488006591797e+00 0.687068 0.770647704601
7 9.70013523101806640625e+00 0.363069 0.947746753693
7 6.37087821960449218750e+00 0.380488 0.468031078577
7 6.64353084564208984375e+00 0.398837 0.507317841053
7 6.45538377761840820312e+00 0.552545 0.480207592249
7 8.40611076354980468750e+00 1.03973 0.761289596558
7 7.33206415176391601562e+00 0.715808 0.60652923584
7 8.69923877716064453125e+00 0.962893 0.803526759148
7 8.63256454467773437500e+00 1.88222 0.793919563293
7 1.02198686599731445312e+01 1.90016 1.02263557911
7 1.00039758682250976562e+01 1.01035 0.991527497768
6 1.66287422180175781250e+00 1.03157 0.486900746822
6 1.57937204837799072266e+00 0.903172 0.273506224155
6 1.78174507617950439453e+00 1.02298 0.790681958199
6 1.72213351726531982422e+00 1.04305 0.63834130764
6 1.67517089843750000000e+00 0.330743 0.518325805664
6 1.90318095684051513672e+00 0.33801 1.10101819038
6 1.76985633373260498047e+00 0.360806 0.760299563408
6 1.81504523754119873047e+00 0.448689 0.875782310963
6 1.62289607524871826172e+00 0.343421 0.384734511375
6 1.63758873939514160156e+00 1.05687 0.42228230834
6 1.67789745330810546875e+00 0.629377 0.525293469429
6 1.80420219898223876953e+00 0.87128 0.848072290421
6 1.87759649753570556641e+00 0.521985 1.03563559055
6 1.85288918018341064453e+00 0.630728 0.972494661808
6 1.74551260471343994141e+00 0.678061 0.698087871075
6 1.63610446453094482422e+00 1.03593 0.418489068747
6 1.79825699329376220703e+00 1.15952 0.832879066467
6 1.78032672405242919922e+00 1.17827 0.787057340145
6 1.79743695259094238281e+00 0.966176 0.830783247948
6 1.59735870361328125000e+00 0.943362 0.319472312927
6 1.74940395355224609375e+00 1.33101 0.708032250404
6 1.70384597778320312500e+00 0.651599 0.591606318951
6 1.69136810302734375000e+00 0.392242 0.559718549252
6 1.75000345706939697266e+00 0.571393 0.709564447403
6 1.73283445835113525391e+00 0.590083 0.665688157082
6 1.74087631702423095703e+00 0.517846 0.686239600182
6 1.64046764373779296875e+00 1.06267 0.429639607668
6 1.68143892288208007812e+00 1.03577 0.534343898296
6 1.90165781974792480469e+00 1.07727 1.09712564945
6 1.66276383399963378906e+00 1.1203 0.486618727446
6 1.81035959720611572266e+00 1.09977 0.863807976246
6 1.69877576828002929688e+00 1.1418 0.578649044037
6 1.74562466144561767578e+00 1.27597 0.69837397337
6 1.90227603912353515625e+00 1.29599 1.09870541096
6 1.77589976787567138672e+00 1.31762 0.775743961334
6 1.83066618442535400391e+00 0.678345 0.915702581406
6 1.71283257007598876953e+00 1.09942 0.614572048187
6 1.60797798633575439453e+00 0.919657 0.346610546112
6 1.68839073181152343750e+00 0.956549 0.552109599113
6 1.74327087402343750000e+00 1.49835 0.692358851433
6 1.56476092338562011719e+00 1.51653 0.236166805029
6 1.60209774971008300781e+00 1.53368 0.33158326149
12 1.01401309967041015625e+01 0.371691 1.32468867302
12 8.62311267852783203125e+00 0.822799 0.983640551567
12 9.52476501464843750000e+00 0.624323 1.18634545803
12 7.46064710617065429688e+00 0.518321 0.722301065922
12 7.34319114685058593750e+00 0.708419 0.695895195007
12 7.31797409057617187500e+00 0.976604 0.690226078033
12 6.09103536605834960938e+00 1115 0.414392024279
12 6.63549280166625976562e+00 1.03147 0.536794126034
12 9.10693359375000000000e+00 1.04893 1.09241068363
12 7.37420034408569335938e+00 0.992052 0.702866494656
12 1.02395858764648437500e+01 1.01241 1.34704756737
12 6.80613946914672851562e+00 0.985512 0.575158059597
12 1.07983846664428710938e+01 0.72359 1.47267377377
12 5.62780284881591796875e+00 0.986238 0.310250461102
6 1.77882671356201171875e+00 1.80461 0.783223748207
6 1.83106040954589843750e+00 1.84712 0.916710078716
6 1.56364607810974121094e+00 1.82723 0.233317673206
7 6.97521781921386718750e+00 0.580278 0.555110991001
7 8.97479057312011718750e+00 1.36841 0.843231260777
7 7.76518201828002929688e+00 0.980631 0.668937563896
7 7.60836744308471679688e+00 0.99978 0.646342039108
7 6.86959981918334960938e+00 0.712068 0.539892375469
7 7.76512718200683593750e+00 0.767881 0.668929696083
7 7.39014339447021484375e+00 2.08737 0.61489790678
14 1.38928661346435546875e+01 0.377684 1.25296282768
14 1.01587333679199218750e+01 1.0315 0.887379229069
14 1.29015703201293945312e+01 0.647485 1.15591180325
14 1.00004987716674804688e+01 0.558286 0.871887505054
14 7.34051322937011718750e+00 0.645733 0.611466348171
14 1.65563259124755859375e+01 0.602987 1.51372420788
14 1.57928514480590820312e+01 0.678296 1.43897759914
14 6.75514984130859375000e+00 0.512505 0.554157376289
14 5.39565515518188476562e+00 0.558471 0.421058475971
14 8.30989456176757812500e+00 0.464902 0.706371963024
14 9.75281047821044921875e+00 0.478159 0.847638070583
14 4.58454751968383789062e+00 0.499497 0.341648429632
14 1.32855463027954101562e+01 0.472999 1.19350421429
14 6.93703174591064453125e+00 0.245735 0.571964263916
14 4.41441869735717773438e+00 0.556529 0.324992269278
14 1.48240346908569335938e+01 0.709753 1.3441272974
14 4.27806997299194335938e+00 0.831169 0.311643272638
14 1.52777061462402343750e+01 0.990972 1.38854312897
14 7.71197271347045898438e+00 0.956268 0.64783346653
14 1.62659683227539062500e+01 0.958353 1.48529720306
14 9.26896667480468750000e+00 0.887113 0.800268232822
14 1.21926155090332031250e+01 0.405079 1.08650279045
6 1.79747140407562255859e+00 0.584299 0.830871343613
6 1.90204524993896484375e+00 1.28101 1.09811556339
6 1.66556477546691894531e+00 0.554583 0.493776619434
6 1.64917147159576416016e+00 0.557616 0.451882749796
6 1.69780981540679931641e+00 0.908421 0.576180577278
6 1.63903307914733886719e+00 0.41768 0.42597335577
6 1.82094359397888183594e+00 0.373349 0.890855908394
6 1.82491123676300048828e+00 0.321143 0.900995314121
6 1.90865838527679443359e+00 1.01821 1.11501586437
9 9.92677879333496093750e+00 0.746803 0.980404019356
9 6.78323221206665039062e+00 0.756364 0.527447581291
9 7.92408323287963867188e+00 0.758245 0.691833853722
9 7.77032661437988281250e+00 0.775817 0.669678866863
9 7.61139678955078125000e+00 0.660823 0.646778523922
9 7.42966461181640625000e+00 0.669442 0.620592594147
9 1.01121721267700195312e+01 0.669864 1.00711750984
9 7.62476730346679687500e+00 0.78035 0.648705124855
9 8.30058956146240234375e+00 1.01636 0.746084988117
9 6.88773059844970703125e+00 1.02737 0.542504787445
9 1.01723012924194335938e+01 1.02497 1.01578164101
9 7.69885444641113281250e+00 1.0996 0.659380376339
9 7.62146139144897460938e+00 1.23034 0.648228764534
9 6.79035806655883789062e+00 1.24724 0.528474330902
9 8.62469959259033203125e+00 1.26537 0.792786240578
9 7.78179311752319335938e+00 1.13786 0.671331107616
9 7.09822082519531250000e+00 0.911764 0.572834551334
9 7.62687301635742187500e+00 0.946568 0.649008512497
9 6.20848560333251953125e+00 1.2547 0.444631814957
9 7.76842498779296875000e+00 1.20081 0.669404864311
9 1.00891351699829101562e+01 1.46391 1.00379800797
9 1.03055267333984375000e+01 1.48536 1.03497815132
9 6.34275436401367187500e+00 1.43403 0.46397870779
6 1.85145461559295654297e+00 0.662923 0.968828558922
6 1.63685631752014160156e+00 0.685163 0.420410513878
6 1.71965897083282470703e+00 0.673985 0.632017374039
6 1.67798709869384765625e+00 1.08286 0.525522708893
6 1.79978251457214355469e+00 0.664922 0.83677738905
6 1.69321501255035400391e+00 0.626668 0.564438283443
7 1.02696075439453125000e+01 0.658617 1.0298024416
7 6.19553709030151367188e+00 0.73299 0.442766010761
7 6.81490993499755859375e+00 1.19843 0.532011985779
7 8.75598526000976562500e+00 1.2193 0.811703324318
7 8.74724483489990234375e+00 1.87733 0.810443937778
7 7.73633527755737304688e+00 1.99953 0.664781033993
7 8.32498359680175781250e+00 2.10027 0.74959987402
7 6.28533220291137695312e+00 1.64219 0.455704718828
6 1.68055558204650878906e+00 0.446315 0.532086610794
6 1.59472978115081787109e+00 0.534385 0.312753736973
6 1.72921919822692871094e+00 0.617038 0.656448960304
6 1.60131549835205078125e+00 0.518957 0.329584062099
6 1.67104876041412353516e+00 0.485862 0.507791399956
6 1.89138913154602050781e+00 0.873763 1.07088327408
6 1.68449723720550537109e+00 0.890973 0.542159557343
6 1.90267741680145263672e+00 0.912292 1.09973120689
6 1.58616960048675537109e+00 0.537552 0.290877938271
9 9.77722644805908203125e+00 0.361427 0.958854854107
9 1.04505414962768554688e+01 0.322847 1.05587351322
9 8.07499694824218750000e+00 0.750757 0.713579058647
9 9.87188911437988281250e+00 1.21035 0.972495019436
9 1.01006221771240234375e+01 1.39369 1.00545322895
9 8.88875961303710937500e+00 0.399231 0.83083486557
9 7.28993225097656250000e+00 0.407289 0.60045838356
9 7.75017070770263671875e+00 0.410887 0.666774630547
9 6.88701868057250976562e+00 0.445811 0.542402267456
9 1.00081281661987304688e+01 0.849491 0.992125689983
9 9.24017620086669921875e+00 0.398566 0.881470799446
9 7.63314914703369140625e+00 0.626888 0.649912834167
9 9.80978298187255859375e+00 0.527513 0.963545978069
9 9.81961536407470703125e+00 0.547603 0.964962720871
9 9.89895629882812500000e+00 0.608347 0.976395070553
9 9.98792457580566406250e+00 1.2237 0.989214599133
6 1.84025633335113525391e+00 1.18928 0.94021075964
6 1.75544106960296630859e+00 1.2714 0.723460376263
6 1.60005486011505126953e+00 0.64808 0.326362341642
6 1.67129969596862792969e+00 1.06785 0.508432626724
6 1.60864412784576416016e+00 1.40908 0.348312646151
6 1.82207906246185302734e+00 0.641239 0.893757641315
6 1.70554661750793457031e+00 0.340501 0.59595233202
6 1.86356437206268310547e+00 0.452066 0.999775528908
6 1.78773641586303710938e+00 0.207208 0.805993199348
6 1.66875934600830078125e+00 0.535759 0.501940488815
6 1.61833953857421875000e+00 0.497507 0.373089939356
6 1.68411612510681152344e+00 0.515287 0.541185498238
6 1.57114398479461669922e+00 1.02628 0.252479106188
6 1.83191072940826416016e+00 1.04429 0.918882906437
6 1.87525975704193115234e+00 0.523791 1.02966380119
6 1.82030582427978515625e+00 0.536533 0.889225840569
6 1.71600055694580078125e+00 0.605059 0.622668147087
6 1.80626916885375976562e+00 0.70246 0.853354692459
6 1.70019602775573730469e+00 0.718714 0.582278847694
6 1.82036352157592773438e+00 0.742059 0.889373421669
6 1.88366270065307617188e+00 0.806975 1.05113816261
7 7.87660026550292968750e+00 1.38363 0.684991955757
7 9.75264453887939453125e+00 1.44835 0.955312907696
7 7.75244569778442382812e+00 1.46639 0.667102396488
7 7.94113683700561523438e+00 0.883111 0.694291055202
7 7.82565832138061523438e+00 0.933475 0.677651643753
7 6.43222808837890625000e+00 1.25104 0.476871013641
7 6.37584018707275390625e+00 1.27243 0.468746036291
7 9.35994625091552734375e+00 0.866417 0.89872866869
7 9.45131492614746093750e+00 1.63387 0.911894083023
6 1.82931864261627197266e+00 1.7786 0.912258803844
6 1.69576537609100341797e+00 1.31417 0.570955872536
6 1.74793076515197753906e+00 1.27353 0.70426762104
6 1.59595108032226562500e+00 1.35419 0.31587511301
6 1.59395575523376464844e+00 1.3547 0.310775756836
6 1.88484108448028564453e+00 0.763003 1.05414938927
6 1.82773172855377197266e+00 1.30894 0.908203363419
6 1.66333568096160888672e+00 0.97193 0.488080054522
6 1.59912574291229248047e+00 1.45041 0.323987990618
6 1.84318268299102783203e+00 1.09016 0.947688996792
6 1.89937686920166015625e+00 1.46946 1.0912964344
6 1.59768605232238769531e+00 1.47507 0.320308685303
6 1.73173177242279052734e+00 1.47484 0.662870228291
6 1.75338065624237060547e+00 0.96767 0.718195080757
6 1.91314983367919921875e+00 1.11258 1.12649393082
6 1.74666464328765869141e+00 1.19729 0.701031982899
6 1.71790421009063720703e+00 1.21386 0.627533078194
6 1.69879996776580810547e+00 0.980478 0.578711092472
6 1.58387529850006103516e+00 1.05447 0.285014718771
6 1.60728979110717773438e+00 1.58588 0.344851613045
6 1.84764325618743896484e+00 1.11905 0.9590883255
6 1.89802765846252441406e+00 0.959279 1.08784854412
6 1.75875079631805419922e+00 1.07207 0.731918692589
6 1.57269644737243652344e+00 0.70023 0.256446510553
6 1.58000671863555908203e+00 0.920167 0.275128334761
6 1.83085858821868896484e+00 0.405202 0.916194319725
6 1.84232819080352783203e+00 0.430052 0.945505321026
6 1.73517668247222900391e+00 0.958948 0.671673834324
6 1.72602093219757080078e+00 0.97539 0.648275673389
6 1.68354916572570800781e+00 0.428083 0.539736807346
6 1.84458076953887939453e+00 0.398971 0.951261937618
6 1.78912532329559326172e+00 0.653518 0.809542477131
6 1.77635025978088378906e+00 0.690464 0.776895105839
6 1.67095518112182617188e+00 0.680387 0.507552146912
6 1.71099555492401123047e+00 0.709855 0.609877407551
6 1.87094879150390625000e+00 0.674242 1.01864683628
6 1.70890474319458007812e+00 0.687289 0.604534387589
6 1.76148951053619384766e+00 0.805608 0.738917708397
6 1.67967450618743896484e+00 0.704999 0.529834926128
6 1.91944932937622070312e+00 0.580858 1.14259266853
6 1.89897668361663818359e+00 0.585537 1.09027385712
6 1.79754781723022460938e+00 0.423269 0.831066548824
6 1.63696253299713134766e+00 0.843588 0.420682162046
6 1.61171174049377441406e+00 0.655975 0.356152296066
6 1.73285233974456787109e+00 1.17563 0.66573381424
6 1.73573231697082519531e+00 1.62355 0.673093855381
6 1.78853487968444824219e+00 0.701017 0.808033704758
6 1.58735179901123046875e+00 1.39834 0.2938991189
6 1.90130186080932617188e+00 1.45867 1.09621584415
6 1.57063186168670654297e+00 1.48729 0.251170217991
6 1.71004450321197509766e+00 1.13644 0.607447087765
6 1.78144824504852294922e+00 1.09046 0.789923369884
6 1.70826876163482666016e+00 1.84305 0.602909088135
6 1.78571832180023193359e+00 0.308486 0.800835609436
6 1.87385213375091552734e+00 0.830305 1.02606642246
6 1.58229672908782958984e+00 1.0842 0.280980408192
6 1.70032763481140136719e+00 0.356264 0.582615196705
13 7.31104612350463867188e+00 0.755569 0.688668489456
13 7.65780162811279296875e+00 0.763538 0.766624331474
13 7.80560731887817382812e+00 0.774504 0.799853146076
13 5.62530755996704101562e+00 0.783181 0.309689491987
13 8.74116134643554687500e+00 0.783164 1.01017963886
13 7.23281526565551757812e+00 0.714866 0.671081066132
13 7.25224065780639648438e+00 0.732078 0.675448179245
13 8.67971801757812500000e+00 0.739635 0.996366262436
13 9.49470329284667968750e+00 0.837149 1.17958712578
13 9.63869285583496093750e+00 0.741507 1.21195793152
13 7.35641050338745117188e+00 0.839997 0.698867082596
6 1.69879293441772460938e+00 1462 0.578693091869
6 1.85466241836547851562e+00 1.39908 0.977026104927
6 1.66973853111267089844e+00 0.665138 0.504442870617
6 1.71847987174987792969e+00 0.498629 0.629004061222
6 1.64476871490478515625e+00 1.29787 0.440631181002
6 1.90998995304107666016e+00 1.31901 1.11841869354
6 1.66552925109863281250e+00 0.738755 0.493685901165
6 1.64201879501342773438e+00 0.65611 0.433603703976
6 1.81616210937500000000e+00 1.17962 0.878636538982
6 1.73111021518707275391e+00 1.24858 0.661281704903
6 1.82037472724914550781e+00 1.40149 0.889402091503
6 1.73360764980316162109e+00 2.24923 0.667663931847
6 1.75447428226470947266e+00 0.986145 0.720989942551
6 1.85722446441650390625e+00 0.594856 0.98357373476
6 1.64218914508819580078e+00 0.779666 0.434038966894
6 1.76613867282867431641e+00 0.831457 0.750798881054
6 1.79175794124603271484e+00 0.928068 0.816270232201
6 1.73381173610687255859e+00 0.682977 0.668185532093
6 1.66764700412750244141e+00 0.798083 0.499098032713
6 1.83804869651794433594e+00 0.91183 0.934568822384
6 1.75440073013305664062e+00 1.06059 0.720801889896
6 1.76979351043701171875e+00 0.546128 0.760138988495
6 1.72618412971496582031e+00 1.32428 0.648692846298
6 1.73368608951568603516e+00 0.618833 0.667864561081
6 1.71210229396820068359e+00 1.05267 0.612705886364
6 1.63121879100799560547e+00 1.03577 0.406003654003
13 8.77245807647705078125e+00 0.262989 1.01721560955
13 9.45966529846191406250e+00 0.280053 1.17171001434
13 1.06932249069213867188e+01 0.294269 1.44903230667
13 9.13758277893066406250e+00 0.295866 1.09930098057
13 5.96721315383911132812e+00 0.966444 0.386554986238
13 8.47527694702148437500e+00 0.983511 0.950404882431
13 9.71312236785888671875e+00 0.810595 1.22869086266
13 6.70520782470703125000e+00 0.824033 0.552467048168
13 6.39703798294067382812e+00 0.847195 0.483185917139
13 6.67734098434448242188e+00 0.271947 0.546202242374
13 8.59885120391845703125e+00 0.358838 0.978186249733
13 8.21215343475341796875e+00 0.551621 0.89125084877
13 9.05422401428222656250e+00 0.949566 1.0805606842
13 6.00583791732788085938e+00 0.841368 0.395238369703
13 9.69787406921386718750e+00 0.916058 1.22526288033
13 8.99387073516845703125e+00 1.26311 1.06699240208
13 1.05983781814575195312e+01 0.814172 1.42770946026
13 9.50476360321044921875e+00 1.13824 1.18184864521
13 9.99106884002685546875e+00 1.14343 1.29117739201
13 6.49980211257934570312e+00 0.923298 0.506288826466
13 6.71633052825927734375e+00 0.934932 0.55496764183
13 7.80950736999511718750e+00 0.963765 0.800729990005
13 9.15297412872314453125e+00 0.934339 1.10276126862
6 1.57759582996368408203e+00 1.32158 0.268967092037
6 1.71282589435577392578e+00 1.32754 0.614555060863
6 1.70417046546936035156e+00 1.33008 0.592435717583
6 1.73029458522796630859e+00 0.984309 0.65919727087
6 1.76132595539093017578e+00 0.925595 0.738499701023
6 1.86489045619964599609e+00 0.64633 1.0031645298
6 1.69581151008605957031e+00 0.546049 0.571073770523
12 7.13306140899658203125e+00 1.03509 1.17274594307
12 7.70151185989379882812e+00 1.12112 1.37571620941
12 6.40383625030517578125e+00 1.40719 0.912369728088
12 5.74958419799804687500e+00 1.43163 0.678763270378
12 5.55159854888916015625e+00 1.0883 0.608070731163
12 5.93634080886840820312e+00 1.67582 0.745446383953
12 5.38883638381958007812e+00 1.53063 0.549955189228
12 5.47175407409667968750e+00 1.55393 0.579561591148
12 7.63130950927734375000e+00 1576 1.35064995289
12 7.47659873962402343750e+00 1.59636 1.29540908337
12 7.12697839736938476562e+00 1.01257 1.17057406902
12 6.37028360366821289062e+00 1.0233 0.900389492512
12 7.47034883499145507812e+00 1.51432 1.29317748547
12 6.08496141433715820312e+00 1.02978 0.798512637615
12 5.77501058578491210938e+00 1.02977 0.687841951847
12 5.15397739410400390625e+00 1.02751 0.466096580029
12 5.94848966598510742188e+00 1.04454 0.749784231186
12 6.70675182342529296875e+00 1.05958 1.02052843571
12 7.32985210418701171875e+00 1.0578 1.24301195145
12 7.56928348541259765625e+00 1.06484 1.32850301266
12 6.65663528442382812500e+00 1.06427 1.00263392925
12 6.22163105010986328125e+00 1.54089 0.847311794758
6 1.63140046596527099609e+00 0.92093 0.406467825174
6 1.59152781963348388672e+00 0.545052 0.304571151733
6 1.74182641506195068359e+00 0.676674 0.688667595387
6 1.69765293598175048828e+00 1.63884 0.575779616833
6 1.76508796215057373047e+00 1.66039 0.748113632202
7 7.01271581649780273438e+00 1.04795 0.560514032841
7 6.27921056747436523438e+00 1.2139 0.45482262969
7 8.21018886566162109375e+00 1.23371 0.733059048653
7 1.03130846023559570312e+01 1.25065 1.03606712818
7 6.92049741744995117188e+00 2.18671 0.547226190567
7 1.04960937500000000000e+01 2.19797 1.0624371767
7 8.39909934997558593750e+00 2.21945 0.760279297829
7 9.26991462707519531250e+00 2.23902 0.885755896568
7 6.91595268249511718750e+00 2.25873 0.54657137394
7 6.40999746322631835938e+00 2.49423 0.473667830229
7 9.14400291442871093750e+00 2.59401 0.867613136768
7 1.02179336547851562500e+01 2.19775 1.02235674858
7 7.15850162506103515625e+00 1.88073 0.581520438194
7 7.90569257736206054688e+00 2.14352 0.68918389082
6 1.67912769317626953125e+00 0.809582 0.528437554836
6 1.83268857002258300781e+00 0.606364 0.92087072134
6 1.67909276485443115234e+00 0.439473 0.528348207474
7 6.83873224258422851562e+00 1.22065 0.535444617271
7 8.88085937500000000000e+00 1.20297 0.82969647646
7 9.21058177947998046875e+00 1.13769 0.87720656395
7 6.32776212692260742188e+00 1.15504 0.461818486452
7 8.38172054290771484375e+00 1.12014 0.757775187492
7 1.01857843399047851562e+01 1.17313 1.01772427559
